1.0559 1.2733 0.2174
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
9.7000e+01 2.0488e+00 -8.1544e-01 0.0000e+00 0.0000e+00 -8.1544e-01 1.8108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3766e-01 2.2011e-01 0.0000e+00 0.0000e+00 -2.2011e-01 6.4995e-01
9.8000e+01 2.0075e+00 -8.0015e-01 0.0000e+00 0.0000e+00 -8.0015e-01 1.7700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8148e-01 2.2347e-01 0.0000e+00 0.0000e+00 -2.2347e-01 5.9554e-01
9.9000e+01 1.9680e+00 -7.8473e-01 0.0000e+00 0.0000e+00 -7.8473e-01 1.7312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2734e-01 2.2660e-01 0.0000e+00 0.0000e+00 -2.2660e-01 5.4310e-01
1.0000e+02 1.9304e+00 -7.6919e-01 0.0000e+00 0.0000e+00 -7.6919e-01 1.6944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7516e-01 2.2950e-01 0.0000e+00 0.0000e+00 -2.2950e-01 4.9253e-01
1.0100e+02 1.8946e+00 -7.5355e-01 0.0000e+00 0.0000e+00 -7.5355e-01 1.6593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2487e-01 2.3219e-01 0.0000e+00 0.0000e+00 -2.3219e-01 4.4376e-01
1.0200e+02 1.8606e+00 -7.3781e-01 0.0000e+00 0.0000e+00 -7.3781e-01 1.6260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7637e-01 2.3467e-01 0.0000e+00 0.0000e+00 -2.3467e-01 3.9671e-01
1.0300e+02 1.8282e+00 -7.2197e-01 0.0000e+00 0.0000e+00 -7.2197e-01 1.5944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2960e-01 2.3694e-01 0.0000e+00 0.0000e+00 -2.3694e-01 3.5129e-01
1.0400e+02 1.7975e+00 -7.0604e-01 0.0000e+00 0.0000e+00 -7.0604e-01 1.5645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8447e-01 2.3902e-01 0.0000e+00 0.0000e+00 -2.3902e-01 3.0745e-01
1.0500e+02 1.7683e+00 -6.9003e-01 0.0000e+00 0.0000e+00 -6.9003e-01 1.5362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4093e-01 2.4090e-01 0.0000e+00 0.0000e+00 -2.4090e-01 2.6509e-01
1.0600e+02 1.7406e+00 -6.7394e-01 0.0000e+00 0.0000e+00 -6.7394e-01 1.5094e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.8888e-02 2.4260e-01 0.0000e+00 0.0000e+00 -2.4260e-01 2.2416e-01
1.0700e+02 1.7143e+00 -6.5776e-01 0.0000e+00 0.0000e+00 -6.5776e-01 1.4841e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8286e-02 2.4412e-01 0.0000e+00 0.0000e+00 -2.4412e-01 1.8459e-01
1.0800e+02 1.6895e+00 -6.4151e-01 0.0000e+00 0.0000e+00 -6.4151e-01 1.4603e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9056e-02 2.4548e-01 0.0000e+00 0.0000e+00 -2.4548e-01 1.4632e-01
1.0900e+02 1.6660e+00 -6.2518e-01 0.0000e+00 0.0000e+00 -6.2518e-01 1.4377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8860e-02 2.4667e-01 0.0000e+00 0.0000e+00 -2.4667e-01 1.0928e-01
1.1000e+02 1.6438e+00 -6.0879e-01 0.0000e+00 0.0000e+00 -6.0879e-01 1.4167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5520e-02 2.4771e-01 0.0000e+00 0.0000e+00 -2.4771e-01 7.3436e-02
1.1100e+02 1.6230e+00 -5.9234e-01 0.0000e+00 0.0000e+00 -5.9234e-01 1.3968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0976e-02 2.4862e-01 0.0000e+00 0.0000e+00 -2.4862e-01 3.8730e-02
1.1200e+02 1.6032e+00 -5.7583e-01 0.0000e+00 0.0000e+00 -5.7583e-01 1.3781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2528e-01 2.4940e-01 0.0000e+00 0.0000e+00 -2.4940e-01 5.1102e-03
1.1300e+02 1.5846e+00 -5.5927e-01 0.0000e+00 0.0000e+00 -5.5927e-01 1.3606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5849e-01 2.5005e-01 0.0000e+00 0.0000e+00 -2.5005e-01 -2.7475e-02
1.1400e+02 1.5672e+00 -5.4267e-01 0.0000e+00 0.0000e+00 -5.4267e-01 1.3442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9065e-01 2.5060e-01 0.0000e+00 0.0000e+00 -2.5060e-01 -5.9071e-02
1.1500e+02 1.5507e+00 -5.2603e-01 0.0000e+00 0.0000e+00 -5.2603e-01 1.3289e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2180e-01 2.5106e-01 0.0000e+00 0.0000e+00 -2.5106e-01 -8.9719e-02
1.1600e+02 1.5353e+00 -5.0938e-01 0.0000e+00 0.0000e+00 -5.0938e-01 1.3146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5200e-01 2.5142e-01 0.0000e+00 0.0000e+00 -2.5142e-01 -1.1947e-01
1.1700e+02 1.5209e+00 -4.9271e-01 0.0000e+00 0.0000e+00 -4.9271e-01 1.3014e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8127e-01 2.5173e-01 0.0000e+00 0.0000e+00 -2.5173e-01 -1.4834e-01
1.1800e+02 1.5074e+00 -4.7603e-01 0.0000e+00 0.0000e+00 -4.7603e-01 1.2891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0964e-01 2.5199e-01 0.0000e+00 0.0000e+00 -2.5199e-01 -1.7637e-01
1.1900e+02 1.4949e+00 -4.5935e-01 0.0000e+00 0.0000e+00 -4.5935e-01 1.2778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3714e-01 2.5222e-01 0.0000e+00 0.0000e+00 -2.5222e-01 -2.0358e-01
1.2000e+02 1.4834e+00 -4.4271e-01 0.0000e+00 0.0000e+00 -4.4271e-01 1.2674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6380e-01 2.5241e-01 0.0000e+00 0.0000e+00 -2.5241e-01 -2.2999e-01
1.2100e+02 1.4728e+00 -4.2610e-01 0.0000e+00 0.0000e+00 -4.2610e-01 1.2580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8965e-01 2.5257e-01 0.0000e+00 0.0000e+00 -2.5257e-01 -2.5561e-01
1.2200e+02 1.4631e+00 -4.0955e-01 0.0000e+00 0.0000e+00 -4.0955e-01 1.2496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1470e-01 2.5268e-01 0.0000e+00 0.0000e+00 -2.5268e-01 -2.8048e-01
1.2300e+02 1.4544e+00 -3.9307e-01 0.0000e+00 0.0000e+00 -3.9307e-01 1.2419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3901e-01 2.5273e-01 0.0000e+00 0.0000e+00 -2.5273e-01 -3.0461e-01
1.2400e+02 1.4465e+00 -3.7667e-01 0.0000e+00 0.0000e+00 -3.7667e-01 1.2352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6260e-01 2.5271e-01 0.0000e+00 0.0000e+00 -2.5271e-01 -3.2804e-01
1.2500e+02 1.4395e+00 -3.6037e-01 0.0000e+00 0.0000e+00 -3.6037e-01 1.2294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8550e-01 2.5260e-01 0.0000e+00 0.0000e+00 -2.5260e-01 -3.5079e-01
1.2600e+02 1.4334e+00 -3.4417e-01 0.0000e+00 0.0000e+00 -3.4417e-01 1.2243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0773e-01 2.5240e-01 0.0000e+00 0.0000e+00 -2.5240e-01 -3.7288e-01
1.2700e+02 1.4280e+00 -3.2808e-01 0.0000e+00 0.0000e+00 -3.2808e-01 1.2202e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2934e-01 2.5211e-01 0.0000e+00 0.0000e+00 -2.5211e-01 -3.9434e-01
1.2800e+02 1.4235e+00 -3.1210e-01 0.0000e+00 0.0000e+00 -3.1210e-01 1.2167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5034e-01 2.5171e-01 0.0000e+00 0.0000e+00 -2.5171e-01 -4.1520e-01
1.2900e+02 1.4196e+00 -2.9622e-01 0.0000e+00 0.0000e+00 -2.9622e-01 1.2138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7076e-01 2.5121e-01 0.0000e+00 0.0000e+00 -2.5121e-01 -4.3549e-01
1.3000e+02 1.4163e+00 -2.8046e-01 0.0000e+00 0.0000e+00 -2.8046e-01 1.2115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9064e-01 2.5060e-01 0.0000e+00 0.0000e+00 -2.5060e-01 -4.5522e-01
1.3100e+02 1.4136e+00 -2.6480e-01 0.0000e+00 0.0000e+00 -2.6480e-01 1.2098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0999e-01 2.4989e-01 0.0000e+00 0.0000e+00 -2.4989e-01 -4.7445e-01
1.3200e+02 1.4113e+00 -2.4922e-01 0.0000e+00 0.0000e+00 -2.4922e-01 1.2086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2885e-01 2.4911e-01 0.0000e+00 0.0000e+00 -2.4911e-01 -4.9317e-01
1.3300e+02 1.4098e+00 -2.3372e-01 0.0000e+00 0.0000e+00 -2.3372e-01 1.2080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4723e-01 2.4826e-01 0.0000e+00 0.0000e+00 -2.4826e-01 -5.1143e-01
1.3400e+02 1.4089e+00 -2.1828e-01 0.0000e+00 0.0000e+00 -2.1828e-01 1.2080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6517e-01 2.4740e-01 0.0000e+00 0.0000e+00 -2.4740e-01 -5.2925e-01
1.3500e+02 1.4088e+00 -2.0289e-01 0.0000e+00 0.0000e+00 -2.0289e-01 1.2089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8265e-01 2.4654e-01 0.0000e+00 0.0000e+00 -2.4654e-01 -5.4664e-01
1.3600e+02 1.4097e+00 -1.8755e-01 0.0000e+00 0.0000e+00 -1.8755e-01 1.2107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9972e-01 2.4572e-01 0.0000e+00 0.0000e+00 -2.4572e-01 -5.6361e-01
1.3700e+02 1.4117e+00 -1.7225e-01 0.0000e+00 0.0000e+00 -1.7225e-01 1.2135e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1636e-01 2.4496e-01 0.0000e+00 0.0000e+00 -2.4496e-01 -5.8020e-01
1.3800e+02 1.4146e+00 -1.5696e-01 0.0000e+00 0.0000e+00 -1.5696e-01 1.2174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3261e-01 2.4428e-01 0.0000e+00 0.0000e+00 -2.4428e-01 -5.9641e-01
1.3900e+02 1.4186e+00 -1.4169e-01 0.0000e+00 0.0000e+00 -1.4169e-01 1.2223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4845e-01 2.4372e-01 0.0000e+00 0.0000e+00 -2.4372e-01 -6.1225e-01
1.4000e+02 1.4236e+00 -1.2642e-01 0.0000e+00 0.0000e+00 -1.2642e-01 1.2282e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6391e-01 2.4330e-01 0.0000e+00 0.0000e+00 -2.4330e-01 -6.2774e-01
1.4100e+02 1.4293e+00 -1.1115e-01 0.0000e+00 0.0000e+00 -1.1115e-01 1.2348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7899e-01 2.4305e-01 0.0000e+00 0.0000e+00 -2.4305e-01 -6.4288e-01
1.4200e+02 1.4356e+00 -9.5875e-02 0.0000e+00 0.0000e+00 -9.5875e-02 1.2421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9369e-01 2.4303e-01 0.0000e+00 0.0000e+00 -2.4303e-01 -6.5769e-01
1.4300e+02 1.4427e+00 -8.0588e-02 0.0000e+00 0.0000e+00 -8.0588e-02 1.2501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0804e-01 2.4327e-01 0.0000e+00 0.0000e+00 -2.4327e-01 -6.7218e-01
1.4400e+02 1.4506e+00 -6.5270e-02 0.0000e+00 0.0000e+00 -6.5270e-02 1.2590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2206e-01 2.4380e-01 0.0000e+00 0.0000e+00 -2.4380e-01 -6.8636e-01
1.4500e+02 1.4597e+00 -4.9919e-02 0.0000e+00 0.0000e+00 -4.9919e-02 1.2691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3577e-01 2.4465e-01 0.0000e+00 0.0000e+00 -2.4465e-01 -7.0026e-01
1.4600e+02 1.4701e+00 -3.4515e-02 0.0000e+00 0.0000e+00 -3.4515e-02 1.2805e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4923e-01 2.4582e-01 0.0000e+00 0.0000e+00 -2.4582e-01 -7.1394e-01
1.4700e+02 1.4820e+00 -1.9059e-02 0.0000e+00 0.0000e+00 -1.9059e-02 1.2933e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6250e-01 2.4733e-01 0.0000e+00 0.0000e+00 -2.4733e-01 -7.2741e-01
1.4800e+02 1.4953e+00 -3.5119e-03 0.0000e+00 0.0000e+00 -3.5119e-03 1.3075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7562e-01 2.4920e-01 0.0000e+00 0.0000e+00 -2.4920e-01 -7.4072e-01
1.4900e+02 1.5098e+00 1.2133e-02 0.0000e+00 0.0000e+00 1.2133e-02 1.3229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8867e-01 2.5147e-01 0.0000e+00 0.0000e+00 -2.5147e-01 -7.5395e-01
1.5000e+02 1.5253e+00 2.7891e-02 0.0000e+00 0.0000e+00 2.7891e-02 1.3393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0173e-01 2.5418e-01 0.0000e+00 0.0000e+00 -2.5418e-01 -7.6715e-01
1.5100e+02 1.5423e+00 4.3764e-02 0.0000e+00 0.0000e+00 4.3764e-02 1.3571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1486e-01 2.5733e-01 0.0000e+00 0.0000e+00 -2.5733e-01 -7.8041e-01
1.5200e+02 1.5612e+00 5.9723e-02 0.0000e+00 0.0000e+00 5.9723e-02 1.3768e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2815e-01 2.6088e-01 0.0000e+00 0.0000e+00 -2.6088e-01 -7.9383e-01
1.5300e+02 1.5825e+00 7.5721e-02 0.0000e+00 0.0000e+00 7.5721e-02 1.3988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4175e-01 2.6468e-01 0.0000e+00 0.0000e+00 -2.6468e-01 -8.0751e-01
1.5400e+02 1.6064e+00 9.1673e-02 0.0000e+00 0.0000e+00 9.1673e-02 1.4234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5572e-01 2.6852e-01 0.0000e+00 0.0000e+00 -2.6852e-01 -8.2159e-01
1.5500e+02 1.6322e+00 1.0745e-01 0.0000e+00 0.0000e+00 1.0745e-01 1.4498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7032e-01 2.7211e-01 0.0000e+00 0.0000e+00 -2.7211e-01 -8.3620e-01
1.5600e+02 1.6589e+00 1.2284e-01 0.0000e+00 0.0000e+00 1.2284e-01 1.4772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8563e-01 2.7501e-01 0.0000e+00 0.0000e+00 -2.7501e-01 -8.5152e-01
1.5700e+02 1.6858e+00 1.3752e-01 0.0000e+00 0.0000e+00 1.3752e-01 1.5046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0019e+00 2.7665e-01 0.0000e+00 0.0000e+00 -2.7665e-01 -8.6768e-01
1.5800e+02 1.7127e+00 1.5099e-01 0.0000e+00 0.0000e+00 1.5099e-01 1.5319e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0192e+00 2.7629e-01 0.0000e+00 0.0000e+00 -2.7629e-01 -8.8476e-01
1.5900e+02 1.7400e+00 1.6267e-01 0.0000e+00 0.0000e+00 1.6267e-01 1.5596e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0376e+00 2.7304e-01 0.0000e+00 0.0000e+00 -2.7304e-01 -9.0278e-01
1.6000e+02 1.7680e+00 1.7187e-01 0.0000e+00 0.0000e+00 1.7187e-01 1.5877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0570e+00 2.6603e-01 0.0000e+00 0.0000e+00 -2.6603e-01 -9.2158e-01
1.6100e+02 1.7957e+00 1.7800e-01 0.0000e+00 0.0000e+00 1.7800e-01 1.6152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0772e+00 2.5458e-01 0.0000e+00 0.0000e+00 -2.5458e-01 -9.4086e-01
1.6200e+02 1.8215e+00 1.8071e-01 0.0000e+00 0.0000e+00 1.8071e-01 1.6403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0978e+00 2.3859e-01 0.0000e+00 0.0000e+00 -2.3859e-01 -9.6015e-01
1.6300e+02 1.8453e+00 1.8006e-01 0.0000e+00 0.0000e+00 1.8006e-01 1.6631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1187e+00 2.1867e-01 0.0000e+00 0.0000e+00 -2.1867e-01 -9.7911e-01
1.6400e+02 1.8697e+00 1.7663e-01 0.0000e+00 0.0000e+00 1.7663e-01 1.6858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1401e+00 1.9615e-01 0.0000e+00 0.0000e+00 -1.9615e-01 -9.9783e-01
1.6500e+02 1.8980e+00 1.7140e-01 0.0000e+00 0.0000e+00 1.7140e-01 1.7117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1631e+00 1.7251e-01 0.0000e+00 0.0000e+00 -1.7251e-01 -1.0172e+00
1.6600e+02 1.9307e+00 1.6546e-01 0.0000e+00 0.0000e+00 1.6546e-01 1.7412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1897e+00 1.4870e-01 0.0000e+00 0.0000e+00 -1.4870e-01 -1.0390e+00
1.6700e+02 1.9666e+00 1.5972e-01 0.0000e+00 0.0000e+00 1.5972e-01 1.7727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2225e+00 1.2460e-01 0.0000e+00 0.0000e+00 -1.2460e-01 -1.0657e+00
1.6800e+02 2.0064e+00 1.5469e-01 0.0000e+00 0.0000e+00 1.5469e-01 1.8069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2646e+00 9.9062e-02 0.0000e+00 0.0000e+00 -9.9062e-02 -1.0999e+00
1.6900e+02 2.0516e+00 1.5044e-01 0.0000e+00 0.0000e+00 1.5044e-01 1.8447e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3188e+00 7.0494e-02 0.0000e+00 0.0000e+00 -7.0494e-02 -1.1440e+00
1.7000e+02 2.1006e+00 1.4659e-01 0.0000e+00 0.0000e+00 1.4659e-01 1.8844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3878e+00 3.7720e-02 0.0000e+00 0.0000e+00 -3.7720e-02 -1.2003e+00
1.7100e+02 2.1534e+00 1.4242e-01 0.0000e+00 0.0000e+00 1.4242e-01 1.9251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4742e+00 9.0098e-04 0.0000e+00 0.0000e+00 -9.0098e-04 -1.2705e+00
1.7200e+02 2.2116e+00 1.3699e-01 0.0000e+00 0.0000e+00 1.3699e-01 1.9677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5798e+00 -3.7793e-02 0.0000e+00 0.0000e+00 3.7793e-02 -1.3559e+00
1.7300e+02 2.2749e+00 1.2918e-01 0.0000e+00 0.0000e+00 1.2918e-01 2.0118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7053e+00 -7.4017e-02 0.0000e+00 0.0000e+00 7.4017e-02 -1.4567e+00
1.7400e+02 2.3456e+00 1.1785e-01 0.0000e+00 0.0000e+00 1.1785e-01 2.0594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8490e+00 -1.0169e-01 0.0000e+00 0.0000e+00 1.0169e-01 -1.5715e+00
1.7500e+02 2.4247e+00 1.0195e-01 0.0000e+00 0.0000e+00 1.0195e-01 2.1126e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0055e+00 -1.1439e-01 0.0000e+00 0.0000e+00 1.1439e-01 -1.6963e+00
1.7600e+02 2.5130e+00 8.1008e-02 0.0000e+00 0.0000e+00 8.1008e-02 2.1747e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1642e+00 -1.0746e-01 0.0000e+00 0.0000e+00 1.0746e-01 -1.8232e+00
1.7700e+02 2.6086e+00 5.5872e-02 0.0000e+00 0.0000e+00 5.5872e-02 2.2467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3095e+00 -8.1111e-02 0.0000e+00 0.0000e+00 8.1111e-02 -1.9408e+00
1.7800e+02 2.6988e+00 2.9706e-02 0.0000e+00 0.0000e+00 2.9706e-02 2.3204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4235e+00 -4.3576e-02 0.0000e+00 0.0000e+00 4.3576e-02 -2.0353e+00
1.7900e+02 2.7600e+00 8.4715e-03 0.0000e+00 0.0000e+00 8.4715e-03 2.3753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4912e+00 -1.1622e-02 0.0000e+00 0.0000e+00 1.1622e-02 -2.0956e+00
1.8000e+02 2.7922e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5183e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.1158e+00
